#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.5996492932513238,0.2271940681109881,1.0392003020716433e-10,1.7808047680273264e-07,2.0551186236347916e-09,4.560797228668383,4.628944966638483,4.397378566752273,3.9191723971819656,4.257836086319939,3.228240354165153,3.1762515386523047
0.6001834178804039,0.22804154585579525,1.0107106771568438e-10,1.7171845899857836e-07,2.0198070509344955e-09,4.682550029522273,4.751817583129526,4.514832141612875,4.023986613218234,4.371101562930703,3.3147347548864463,3.259529347024919
0.6007175425094841,0.22888902360060237,1.0406216563853296e-10,1.6535644119442408e-07,1.984495478234198e-09,4.623531044455098,4.69544263768818,4.4561939667600186,3.978612748374761,4.322338930219765,3.281308395544054,3.2332241224751193
0.6012516671385641,0.22973650134540952,1.0705326356138167e-10,1.5899442339026977e-07,1.949183905533902e-09,4.569687230026423,4.64395793307588,4.402820652675331,3.937879061284984,4.278193720177091,3.2520648499197415,3.210694940871715
0.6017857917676442,0.2305839790902166,1.1004436148423037e-10,1.5263240558611549e-07,1.9138723328336048e-09,4.521036288431941,4.597365366886197,4.354767123847183,3.9018325268979086,4.238695098465456,3.2272794120849744,3.1919661523382983
0.6023199163967243,0.23143145683502375,1.1296454059292103e-10,1.4627038778196118e-07,1.8785607601333087e-09,4.47975224760966,4.557880519398669,4.314097264892652,3.8723181859896005,4.205854942296448,3.208272679303579,3.1786877381308356
0.6028540410258045,0.23227893457983084,1.0997344267007233e-10,1.3990836997780687e-07,1.8432491874330114e-09,4.604359951192894,4.684056172406485,4.4342723273496745,3.9812716736662055,4.323101351164848,3.299839495215845,3.2682005114120822
0.6033881656548846,0.233126412324638,1.0698234474722363e-10,1.3354635217365258e-07,1.8079376147327153e-09,4.736698008408528,4.81797045985284,4.562065755245823,4.0971723858765925,4.447629728561452,3.3973628903041315,3.363586050134811
0.6039222902839647,0.23397389006944508,1.0399124682437504e-10,1.2718433436949822e-07,1.772626042032418e-09,4.877400226345356,4.960265780873043,4.697971545742456,4.220700288482716,4.5801203344404655,3.501810194452812,3.4656277862431484
0.6044564149130449,0.23482136781425222,1.0100014890152896e-10,1.271776834346559e-07,1.7373144693321219e-09,4.992013302400304,5.077405731507634,4.806806160024565,4.315858216260526,4.686119364859402,3.5754875269948942,3.5367639964046416
0.604990539542125,0.23566884555905931,1.0399094902132225e-10,1.3353970123881026e-07,1.7020028966318246e-09,4.879061671381453,4.968118311379567,4.693459488499147,4.215216207326589,4.583605516333825,3.4857895853098784,3.4538034186799376
0.6055246641712051,0.23651632330386646,1.0698204694417096e-10,1.3990171904296463e-07,1.6666913239315285e-09,4.771545463740954,4.863872272223211,4.58573632810672,4.1195919238155065,4.485920479374733,3.4008232402108103,3.3750884998721684
0.6060587888002852,0.23736380104867355,1.0997314486701966e-10,1.462637368471189e-07,1.6313797512312312e-09,4.668928878819979,4.764157789002687,4.483096441270967,4.028458915607575,4.392557507916372,3.320125850790238,3.3000176833529182
0.6065929134293653,0.2382112787934807,1.1296424278986824e-10,1.526257546512732e-07,1.596068178530935e-09,4.5708334113316855,4.668638041804448,4.385160930551258,3.9414011983795825,4.303166030891459,3.2433739121184666,3.2282394226465194
0.6071270380584455,0.23905875653828781,1.1004465928728303e-10,1.589877724554275e-07,1.5607566058306378e-09,4.647313443539344,4.748784720985474,4.455421323676366,4.000016074818739,4.372944709834843,3.2819992054148046,3.265337077650355
0.6076611626875256,0.23990623428309496,1.0705356136443434e-10,1.6534979025958178e-07,1.5254450331303417e-09,4.733011244943373,4.8383016890715265,4.534570150732607,4.066440796690767,4.451265869563522,3.327113255756108,3.3085612205447306
0.6081952873166057,0.24075371202790205,1.0406246344158574e-10,1.717118080637361e-07,1.4901334604300444e-09,4.826296069459575,4.935533986233207,4.621031219438177,4.139476414346355,4.53675389262615,3.3776958855994255,3.3571486532334145
0.6087294119456857,0.2416011897727092,1.0107136551873705e-10,1.7807382586789038e-07,1.4548218877297483e-09,4.927486319953127,5.040824488634004,4.714991042582774,4.21945785132709,4.6297521002300055,3.4340519991287755,3.411327064106483
0.609263536574766,0.2424486675175163,1.0391973240411156e-10,1.8443584367204469e-07,1.419510315029451e-09,4.826117254112046,4.941913846990195,4.614214195799105,4.131189404432703,4.538093278181518,3.357962434375196,3.340808836196506
0.609797661203846,0.24329614526232343,1.0691083032696026e-10,1.9079786147619897e-07,1.384198742329155e-09,4.723829539780422,4.841728421939662,4.5127786138623724,4.0422329995006345,4.445356837922427,3.2818808414612857,3.269777305422281
0.6103317858329261,0.24414362300713052,1.0990192824980896e-10,1.9715987928035328e-07,1.3488871696288574e-09,4.626249755215812,4.745984983512324,4.4162015827149315,3.9575978695921172,4.356820982592397,3.209497347726363,3.202306374770716
0.6108659104620062,0.24499110075193767,1.1289302617265755e-10,2.0352189708450756e-07,1.3135755969285615e-09,4.532299229198834,4.653632280132977,4.323262345993706,3.8759654463676156,4.271372492676471,3.139887254830283,3.137026314227744
0.6105999649089136,0.2458385784967448,1.1011587590449374e-10,2.098839148886619e-07,1.2782640242282642e-09,4.6085731442419124,4.733437813873551,4.394244050663438,3.9346016417086966,4.3406374305493785,3.1806202512961717,3.1740992036619105
0.6100658402798335,0.24668605624155193,1.0712477798164504e-10,2.1624593269281615e-07,1.2570475484720313e-09,4.687717172491497,4.815238347392555,4.468763565392369,3.995105324235025,4.411278225460599,3.2233673257634257,3.2108380851974054
0.6095317156507534,0.24753353398635902,1.0413368005879645e-10,2.2260795049697046e-07,1.2923591211723293e-09,4.744942686504528,4.87147815574011,4.5243539697787805,4.0372397305546075,4.4587137346318135,3.252751481909424,3.23008002804728
0.6089975910216732,0.24838101173116622,1.0114258213594764e-10,2.2896996830112506e-07,1.3276706938726266e-09,4.806864222157681,4.932225265532645,4.58469767237315,4.083183407207004,4.51013806761221,3.2854881355961685,3.2517122244467105
0.6084634663925931,0.2492284894759733,1.0384851578690106e-10,2.3533198610527935e-07,1.362982266572924e-09,4.667113351130932,4.788788684629458,4.451667040166364,3.962231391794674,4.377401152687433,3.187403267195591,3.150616383866581
0.607929341763513,0.25007596722078046,1.0683961370974966e-10,2.4169400390943366e-07,1.3982938392732214e-09,4.525165397428619,4.6432227163325805,4.316452116350839,3.839623221748666,4.242818051932521,3.0882780743746343,3.048829227974444
0.6073952171344328,0.25092344496558755,1.0983071163259837e-10,2.4805602171358797e-07,1.4336054119735175e-09,4.39088759271038,4.505521695131751,4.188569583529835,3.7237989263960984,4.115627198106909,2.9945027170041576,2.952800346528436
0.6068610925053527,0.2517709227103947,1.1282180955544707e-10,2.544180395177423e-07,1.4689169846738134e-09,4.263567593982184,4.374930301911893,4.067324090106691,3.613778946946169,3.9948659952762062,2.9054454106578698,2.861316307858851
0.6063269678762726,0.2526184004552018,1.1018709252170434e-10,2.6078005732189653e-07,1.5042285573741107e-09,4.305128419559195,4.415281525002897,4.108157116059663,3.643841088744714,4.028480612491258,2.926649856771137,2.8730550309914458
0.6057928432471925,0.2534658782000089,1.0719599459885563e-10,2.671420751260509e-07,1.5395401300744082e-09,4.3609035799754965,4.469796028925177,4.162720337455652,3.685637665931934,4.074810112898372,2.9571338325550554,2.892911761332175
0.6052587186181123,0.254313355944816,1.0420489667600693e-10,2.7350409293020515e-07,1.574851702774704e-09,4.420631019450447,4.528062063106572,4.221290608610589,3.730776213391551,4.12459554089284,2.9906054891879825,2.9150287015421417
0.6047245939890322,0.25516083368962317,1.0121379875315834e-10,2.7986611073435946e-07,1.6101632754750002e-09,4.484486690202199,4.590263547071924,4.284015673321267,3.7793060702268964,4.177886678563721,3.026794437931835,2.939285076031753
0.6041904693599521,0.25600831143443026,1.0377729916969036e-10,2.8622812853851377e-07,1.6454748481752977e-09,4.364075415435684,4.467155323365588,4.169199962446388,3.6758777266775184,4.064373705228831,2.9434384481187954,2.8544876810010202
0.603656344730872,0.25685578917923735,1.0676839709253895e-10,2.9259014634266803e-07,1.680786420875595e-09,4.236327305803403,4.336741465063814,4.047195355691863,3.566677129462919,3.9445108308823613,2.8557464242616843,2.7663811508007123
0.6031222201017918,0.2577032669240445,1.0975949501538766e-10,2.9895216414682234e-07,1.7160979935758909e-09,4.1152001124074475,4.213065027915225,3.9316011152392436,3.4630527190779357,3.830764899969317,2.772502212070535,2.6824317656535173
0.6025880954727117,0.25855074466885164,1.1275059293823636e-10,3.0531418195097665e-07,1.751409566276187e-09,3.9999885816195375,4.0954074685579,3.8216217473369487,3.3644228005912207,3.722534054747572,2.6932261771657067,2.6025503472525364
0.6020539708436317,0.25939822241365873,1.1025830913891503e-10,3.1167619975513096e-07,1.7867211389764843e-09,4.039360660564347,4.133245247058423,3.860668031133066,3.3933769888840004,3.7542337583764076,2.714521882923925,2.6139341375476115
0.6015198462145516,0.2602457001584658,1.0726721121606633e-10,3.1803821755928527e-07,1.8220327116767818e-09,4.095738446974955,4.187999135759892,3.9162646138659976,3.436227865258711,3.8010946016809988,2.746921954227512,2.6346549714061838
0.6009857215854715,0.261093177903273,1.0427611329321774e-10,3.244002353634395e-07,1.8573442843770779e-09,4.155681514543454,4.246079166513043,3.975455183982604,3.482131365649125,3.8510136004840456,2.7819097696459982,2.6575714048787655
0.6004515969563913,0.2616593443519199,1.0128501537036904e-10,3.3076225316759383e-07,1.8926558570773737e-09,4.221218866139494,4.30951048378634,4.040308148746739,3.533027256158678,3.905962741773822,2.8213121395746867,2.684604653017401
0.5999174723273112,0.26081186660711275,1.0370608255247967e-10,3.3712427097174814e-07,1.927967429777671e-09,4.127587650334109,4.213799723804085,3.9512688771841513,3.455326509879205,3.8194867244916133,2.76035944790251,2.6281080311267853
0.5993833476982311,0.25996438886230566,1.0669718047532825e-10,3.4348628877590245e-07,1.9632790024779688e-09,4.021576711491399,4.105792296158389,3.850205717482245,3.367400141197023,3.721941917307935,2.6913949656136023,2.5643994348640105
0.5988492230691509,0.25911691111749846,1.0968827839817696e-10,3.4984830658005676e-07,1.998590575178265e-09,3.920948383607523,4.0032377175928895,3.754307603622236,3.2840477617015247,3.6293857583272198,2.6259424202139083,2.5040153594338013
0.5983150984400708,0.2582694333726913,1.1267937632102566e-10,3.56210324384211e-07,2.0339021478785605e-09,3.8250747179773983,3.90550031961815,3.662914637002484,3.2044497479363856,3.5410503137893796,2.5634358408637556,2.446071257610471
0.5977809738109907,0.2574219556278842,1.1032952575612575e-10,3.625723421883653e-07,2.069213720578858e-09,3.8722958549020965,3.9507580833151716,3.710221395576438,3.2428570800549803,3.5813472227910763,2.594407659284133,2.471394555414208
0.5972468491819106,0.25657447788307713,1.0733842783327704e-10,3.6893435999251964e-07,2.104525293279157e-09,3.9391121668298292,4.015388080279551,3.7766747814677877,3.2972548148038885,3.638975933877174,2.6383342760380275,2.507626224248239
0.5967127245528304,0.25572700013827,1.0434732991042834e-10,3.752963777966739e-07,2.1398368659794525e-09,4.0092938556544375,4.083100225783938,3.8465274919048014,3.3544792947236095,3.6994066362606186,2.684454258074316,2.5456606675841
0.5961785999237503,0.25487952239346284,1.0135623198757974e-10,3.816583956008282e-07,2.175148438679749e-09,4.0830488948935555,4.154127756714708,3.9201022875488243,3.4147929374611676,3.7628780045730505,2.7332965383828216,2.5858573893120265
0.5956444752946702,0.25403204464865575,1.0363486593526895e-10,3.8802041340498246e-07,2.2104600113800446e-09,3.9992050533515706,4.068856643056369,3.8400927470577657,3.3453547039601164,3.685920699100375,2.67882987241431,2.5359771490947423
0.5951103506655901,0.25318456690384866,1.0662596385811756e-10,3.896175687908633e-07,2.2457715840803436e-09,3.9017421036406827,3.9700842886908583,3.7468912577129716,3.2652701556904202,3.597151730358406,2.616430017129572,2.479637011908592
0.59457622603651,0.2523370891590415,1.0961706178096626e-10,3.832555509867089e-07,2.2810831567806397e-09,3.813753629573363,3.8806715876902933,3.663111853417857,3.194079557167048,3.5174552090354223,2.5621519478069534,2.431448425878667
0.5940421014074299,0.25148961141423437,1.1260815970381495e-10,3.7689353318255465e-07,2.3163947294809354e-09,3.7305752061012645,3.7960821827225786,3.5839014036741967,3.1267641557397994,3.4420347084859437,2.511061247562152,2.3857927117781266
0.5935079767783498,0.2506421336694273,1.1040074237333644e-10,3.7053151537840034e-07,2.3517063021812314e-09,3.780643671031447,3.843711606006902,3.6345550555720805,3.1693991336588314,3.485575760483693,2.547567294194962,2.4173395469109353
0.5929738521492697,0.2497946559246202,1.0740964445048774e-10,3.64169497574246e-07,2.3870178748815304e-09,3.8528705348570287,3.913080416600324,3.7070021970488383,3.2302209520469747,3.5485769156772506,2.59870415052084,2.4611061755831374
0.5924397275201895,0.24894717817981304,1.0441854652763915e-10,3.5780747977009177e-07,2.4223294475818265e-09,3.928005206910289,3.9850861359241154,3.782450265776939,3.2934635402131667,3.613984257748814,2.651949176760079,2.5067653981913036
0.5919056028911094,0.2480997004350059,1.0142744860479045e-10,3.5144546196593746e-07,2.4223589797178775e-09,4.0181545709751845,4.073376663685947,3.871712546388721,3.3692454821432727,3.694117861809899,2.7148276761609935,2.5626603774823873
0.5913714782620293,0.2472522226901988,1.0356364931805826e-10,3.4508344416178315e-07,2.3870474070175815e-09,3.972739907209372,4.029882335396532,3.827055565015419,3.3332137979143788,3.655675670173648,2.6872696569674037,2.5429993622234766
0.5908373536329492,0.2464047449453917,1.0655474724090684e-10,3.3872142635762884e-07,2.3517358343172825e-09,3.905828712812638,3.9649955725125086,3.761494271486029,3.2796470028700657,3.5981679584995665,2.645904851468067,2.511141287148244
0.590303229003869,0.24555726720058454,1.0954584516375555e-10,3.3235940855347453e-07,2.3164242616169864e-09,3.84214911965138,3.903087739083772,3.6992340496460634,3.2286112733162433,3.5432181796193962,2.606714649809555,2.4806040936376066
0.5897691043747889,0.2447097894557774,1.1253694308660425e-10,3.259973907493203e-07,2.2811126889166908e-09,3.7817794338410353,3.8442434332092477,3.6403109433832137,3.1805370278657135,3.491215042326379,2.569977903502921,2.4521648771834186
0.5892349797457088,0.2438623117109703,1.1047195899054716e-10,3.1963537294516597e-07,2.2458011162163947e-09,3.850994115001811,3.913932446408734,3.7078618289224257,3.239294460667397,3.5546809657078478,2.6186538264274364,2.49890494725433
0.5887008551166287,0.24301483396616322,1.0748086106769845e-10,3.1327335514101166e-07,2.210489543516096e-09,3.9480817059262483,4.011277086288952,3.802576513528129,3.3210393114836223,3.643048409814318,2.685884868371747,2.5620543514421743
0.5881667304875485,0.24216735622135607,1.0448976314484975e-10,3.0691133733685735e-07,2.1751779708157996e-09,4.050214138942603,4.113612066579342,3.9022660415789803,3.407098652481807,3.735987040284996,2.756610329483925,2.628604070815185
0.5876326058584684,0.24131987847654893,1.0149866522200115e-10,3.0054931953270304e-07,2.139866398115504e-09,4.157746754746832,4.221327744224907,4.00722582359878,3.497604263032316,3.8337596830203173,2.830918412903482,2.698387044347729
0.5870984812293883,0.24047240073174184,1.0349243270084766e-10,2.941873017285488e-07,2.104554825415208e-09,4.117249141175634,4.182413799549942,3.967618452010208,3.466150850719955,3.7997535466802534,2.8076525942850163,2.6822937852208812
0.5865643566003083,0.23962492298693475,1.0648353062369615e-10,2.8782528392439447e-07,2.069243252714909e-09,4.050151317880491,4.116935346997152,3.902136884704696,3.4128105448480355,3.7419695891742784,2.7670341916289463,2.6506121018625044
