#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8592737415402725,0.7283552224974235,0.7634710655813889,0.3064258727303036,0.17030396534667372,6.344605628659587,6.892518054194905,5.152198768728247,5.848584730866778,4.008999824262096,6.6540366434078475,5.728122403751907
0.8585615753681657,0.7263967655241297,0.7784265551956324,0.30915584305671306,0.1693366062962286,6.318863450285623,6.855657685958066,5.157256535149673,5.81082169091868,3.9918592518480955,6.608275551984532,5.688159949280966
0.8578494091960589,0.7244383085508359,0.7866179551901247,0.31188581338312255,0.1683692472457835,6.299650085981115,6.828056881730903,5.159856215597477,5.784352581995949,3.9802555145269514,6.575721034333475,5.660765104830816
0.857137243023952,0.7224798515775421,0.7716624655758811,0.314615783709532,0.16740188819533838,6.3021027549612345,6.831643256703787,5.15385252506621,5.796788194282044,3.9885459097902296,6.588549184261339,5.676631746688996
0.8564250768518452,0.7205213946042484,0.7567069759616376,0.31734575403594156,0.16643452914489326,6.304135280004507,6.834702754573951,5.147703313546383,5.8084428766646,3.995955892056191,6.600617197417885,5.691835351071291
0.8557129106797383,0.7185629376309546,0.7417514863473941,0.32007572436235104,0.16546717009444814,6.306120172036342,6.837590526624123,5.141736149228794,5.819463679561402,4.002779103136691,6.612184561018087,5.706451044405766
0.8550007445076447,0.7166044806576608,0.7332040032668489,0.3228056946887605,0.16449981104400305,6.302447570629214,6.832237518511895,5.138404601041327,5.82042302855562,4.004777210956195,6.611768190642255,5.709789452744257
0.8557114216644752,0.714646023684367,0.7481594928810924,0.32553566501517006,0.16353245199355798,6.282304476644954,6.802037632635434,5.146981540645796,5.7893957551934205,3.9926060548124296,6.57349361029921,5.676234775003846
0.8564235878365821,0.7126875667110733,0.7631149824953359,0.32826563534157954,0.16256509294311286,6.262811771742074,6.77236827093614,5.156172429041728,5.758752625514861,3.9805964279290693,6.535580489620377,5.643134323609065
0.8571357540086889,0.7107291097377795,0.7780704721095789,0.330995605667989,0.16159773389266774,6.2437104047710426,6.74298253334529,5.165640531629898,5.728141181042954,3.968306940130337,6.497729560898064,5.61008612335893
0.8578479201807957,0.7087706527644857,0.7869740382761776,0.3337255759943985,0.16063037484222265,6.229782827789403,6.721186466688804,5.172561060583877,5.706898576070712,3.9604627842296996,6.47096524700572,5.587559373007693
0.8585600863529026,0.7068121957911919,0.7720185486619341,0.336455546320808,0.15966301579177755,6.236677907342431,6.729952145545673,5.170097137739957,5.723901524903923,3.9717328747061726,6.4892112575855,5.608051534019458
0.8592722525250094,0.7048537388178981,0.7570630590476911,0.3391855166472175,0.15869565674133243,6.243418597855663,6.7384386131296266,5.167768640289438,5.74033531119868,3.9826194985186647,6.506910087436712,5.628142560297942
0.8599844186971162,0.7028952818446044,0.7421075694334476,0.341915486973627,0.1577282976908873,6.249746766341183,6.746405711678675,5.16517661167708,5.755808585940352,3.9923292521999354,6.523755176401169,5.647380287460315
0.8606965848692231,0.7009368248713106,0.7328479201807959,0.3446454573000365,0.15676093864044224,6.251293551175753,6.747289858121422,5.165026222160873,5.762465963715379,3.9978163380577976,6.53014322054228,5.656662718518292
0.8614087510413299,0.6989783678980168,0.7478034097950389,0.34737542762644597,0.15579357958999715,6.232523147761389,6.718543512051583,5.174198921607676,5.733250223558452,3.9869576630309886,6.493555508617866,5.62472526182231
0.8621209172134366,0.697019910924723,0.7627588994092824,0.3501053979528555,0.15482622053955203,6.214150103850944,6.690085269430402,5.18366090099148,5.704041913282608,3.975832136079491,6.457025132365912,5.592843332416119
0.8628330833855435,0.6950614539514294,0.7777143890235254,0.352835368279265,0.1538588614891069,6.19599069436777,6.661752353658646,5.1932496181379175,5.674725885767552,3.9643107214488795,6.420393079623465,5.560841215901656
0.8635452495576503,0.6931029969781356,0.7873301213622311,0.35556533860567446,0.1528915024386618,6.182430042697426,6.640111838791421,5.200850933056728,5.653517980566197,3.95662479669024,6.393479535694528,5.538107005671972
0.8642574157297571,0.6911445400048418,0.7723746317479876,0.35829530893208394,0.15192414338821675,6.188251105397858,6.647822829972395,5.197750912477287,5.669281915444477,3.9670947869383295,6.4105323842060855,5.557636502375612
0.864969581901864,0.689186083031548,0.7574191421337446,0.3610252792584935,0.15095678433777163,6.193839475737014,6.65518702745079,5.1945838851858745,5.684312471816793,3.9767108169660026,6.426926186901162,5.576547716061396
0.8656817480739708,0.6872276260582543,0.7424636525195011,0.36375524958490296,0.1499894252873265,6.199564163566876,6.662564816294333,5.191838809183457,5.698957628698366,3.9859472397095623,6.443023088938055,5.5952080815383605
0.8663939142460776,0.6852691690849605,0.7324918370947419,0.36648521991131244,0.1490220662368814,6.2010055166073075,6.663671854039168,5.19089753617358,5.705890404897675,3.991260858715176,6.449946205792863,5.6051221160871325
0.8671060804181845,0.6833107121116667,0.7474473267089854,0.369215190237722,0.14805470718643632,6.183506677094929,6.636281947900927,5.200499152620518,5.678307021689746,3.981530626618835,6.414909840221213,5.574625337294747
0.8678182465902913,0.6813522551383729,0.7624028163232289,0.3719451605641314,0.1470873481359912,6.166078415463713,6.608877635404762,5.210113092768184,5.6503120711620225,3.9709724076918675,6.379563608062123,5.543714249332945
0.8685304127623981,0.6793937981650792,0.7773583059374719,0.37467513089054094,0.1472800109144539,6.129176154472046,6.562621796093492,5.200171953953451,5.601812722038035,3.9405060004795978,6.3248147797968715,5.491141638167055
0.869242578934505,0.6774353411917854,0.7876862044482846,0.3774051012169504,0.14824736996489898,6.083213062950165,6.509530059983258,5.175747008732985,5.546602508072672,3.900056956715165,6.265465917828714,5.432225527557183
0.8699547451066117,0.6754768842184917,0.7727307148340411,0.3801350715433599,0.14921472901534408,6.055275992066256,6.48460656601735,5.139622940298699,5.527204853718674,3.8771501763249265,6.249091047525245,5.414788493683685
0.8706669112787185,0.673518427245198,0.7577752252197981,0.38286504186976944,0.1501820880657892,6.026791656511118,6.459007935096177,5.103316978096507,5.506793555025938,3.853541562843549,6.231775151436127,5.396514891218888
0.8713790774508254,0.6715599702719042,0.7428197356055546,0.3855950121961789,0.15114944711623432,5.998238607222706,6.4332025821813055,5.067214223771027,5.485955744276657,3.8297450080830533,6.213992133151715,5.377911847139685
0.8720912436229322,0.6696015132986104,0.7321357540086889,0.3883249825225884,0.1521168061666794,5.966650593414729,6.402602132885404,5.033190548644712,5.459040300221789,3.8031819761675103,6.1888810702178345,5.352252723709915
0.872803409795039,0.6676430563253166,0.7470912436229319,0.3910549528489979,0.15308416521712448,5.918305283200051,6.345416666202226,5.011355219774529,5.399519482759124,3.762414748397404,6.123449750706896,5.287389698482533
0.8735155759671459,0.6656845993520228,0.7620467332371754,0.39378492317540736,0.1540515242675696,5.870536558711035,6.2886926103424035,4.989821894057249,5.340086393423601,3.7213384222110197,6.058180866323088,5.222584507424378
0.8742277421392527,0.6637261423787291,0.7770022228514184,0.3965148935018169,0.15501888331801472,5.823897023185265,6.2329690889103775,4.969211265306615,5.281414961076585,3.6807276163611933,5.993690017530137,5.15862728070101
0.8749399083113595,0.6617676854054354,0.7880422875343381,0.3992448638282264,0.15598624236845982,5.779912097304032,6.181389819853724,4.946727000547992,5.227752986583443,3.6422893314556477,5.935380272885877,5.100557350720747
0.8756520744834664,0.6598092284321415,0.7730867979200946,0.4019748341546358,0.1569536014189049,5.750938055971143,6.155174104438285,4.910521595879174,5.207438218385478,3.6204838754739535,5.917675889238562,5.0821667429559065
0.8763642406555732,0.6578507714588478,0.7581313083058516,0.40129519551895465,0.15792096046935003,5.718505093305766,6.127489366604118,4.867326577777613,5.185558918182852,3.5972345960500016,5.898561690097875,5.062631083041368
0.87707640682768,0.655892314485554,0.7431758186916081,0.3985652251925452,0.15888831951979515,5.684067940577186,6.098956892846183,4.819915274921225,5.162631986819122,3.573236874784913,5.878506173587606,5.042300921107029
0.8777885729997869,0.6539338575122603,0.7317796709226349,0.3958352548661357,0.15985567857024022,5.6473212660579835,6.066667347303834,4.774316828585407,5.134791003915864,3.546604855569668,5.852519718143281,5.016130406819995
0.8785007391718936,0.6519754005389665,0.7467351605368784,0.3931052845397262,0.1608230376206853,5.5968411072193565,6.010483324256068,4.743398414821821,5.076871634111471,3.507142631561512,5.788625963376887,4.952905966382908
0.8792129053440004,0.6500169435656727,0.7616906501511219,0.3903753142133167,0.16179039667113043,5.5472757047284835,5.955036335621148,4.71347629517845,5.019309558291536,3.4677609530702256,5.725180863996711,4.889905638820419
0.8799250715161073,0.648058486592379,0.7766461397653649,0.3876453438869072,0.16275775572157555,5.49838179998345,5.9000931727740245,4.684179056148622,4.961967152786796,3.4283482084118244,5.661973579410531,4.827266664918071
0.8806372376882141,0.6461000296190852,0.7883983706203916,0.3849153735604977,0.16372511477202065,5.451827656555637,5.848638067497111,4.6538474308496145,4.908879676464525,3.391069184321982,5.6039159911941585,4.769563399812639
0.881349403860321,0.6441415726457914,0.7734428810061477,0.3821854032340881,0.1646924738224658,5.416992025712375,5.819687311240085,4.606591233859371,4.886499204307568,3.3688686916448334,5.583969844074995,4.749476960139173
0.8820615700324278,0.6421831156724975,0.7584873913919041,0.3794554329076786,0.1656598328729109,5.382545984081332,5.791010286345808,4.559883635600254,4.864171750821731,3.346590201450021,5.564012094620812,4.729389285281262
0.8827737362045346,0.6402246586992039,0.7435319017776612,0.3767254625812691,0.166627191923356,5.347582372058122,5.761711529857804,4.512897827331283,4.840966994660168,3.323785192156935,5.543174673201155,4.708537765673684
0.8834859023766415,0.6382662017259101,0.7314235878365823,0.3739954922548596,0.16759455097380108,5.311555915715721,5.730121930587987,4.4680488084026395,4.814513514330016,3.2995464174152613,5.518274966000852,4.683709076360878
0.8841980685487483,0.6363077447526163,0.7463790774508253,0.3712655219284501,0.1685619100242462,5.2647693181774535,5.677142194070325,4.44098336873006,4.760142128981038,3.26344897322348,5.45763508620733,4.623491499263017
0.8849102347208551,0.6343492877793225,0.7613345670650689,0.3685355516020406,0.1695292690746913,5.218829081724577,5.624850312323649,4.414824280148592,4.706072140473749,3.227373455644918,5.39734832757981,4.563483009367796
0.885622400892962,0.6323908308060288,0.7762900566793124,0.3658055812756311,0.1704966281251364,5.173456834342817,5.572977448808708,4.38919882883606,4.652041703640651,3.191190263276304,5.337214051300027,4.503568027224866
0.8863345670650687,0.630432373832735,0.7887544537064447,0.36307561094922164,0.1714639871755815,5.12972049045607,5.523614452782612,4.362467261500335,4.601056963861913,3.156426681992383,5.28078604400186,4.447336091520704
0.8870467332371755,0.6284739168594413,0.7737989640922012,0.36034564062281216,0.17243134622602663,5.09519026173166,5.494686826726316,4.316422023386797,4.579256243091807,3.1360855137678136,5.260873776803516,4.4274658839948575
0.8877588994092824,0.6265154598861474,0.7588434744779576,0.3576156702964026,0.1733987052764717,5.060371644596192,5.465360545490064,4.2702447711033065,4.556824529782143,3.115019939664463,5.240272677898369,4.406985577943658
0.8884710655813892,0.6245570029128538,0.7438879848637147,0.35488569996999314,0.17436606432691681,5.025375397769565,5.43574874630086,4.224163255756628,4.533885639000367,3.0938395838289203,5.2191498142790795,4.386115831286869
0.889183231753496,0.6239014540604401,0.7310675047505288,0.35215572964358366,0.1753334233773619,5.007278605045285,5.423846891284008,4.1926578568820005,4.525731443784556,3.0829203169656108,5.214199408450642,4.379847175633361
0.8898953979256029,0.6258599110337337,0.7460229943647718,0.3494257593171742,0.17630078242780703,5.015797429629618,5.431062027301809,4.207185068216976,4.5254420860176925,3.083682558118641,5.21340589163689,4.374701999564813
0.8906075640977097,0.6278183680070276,0.7609784839790154,0.34669578899076464,0.17726814147825212,5.0245035353958745,5.438362708969242,4.222135252779786,4.524886018968787,3.084019120916578,5.212401283821954,4.369358856138599
0.8913197302698165,0.6297768249803213,0.7759339735932589,0.34396581866435516,0.17823550052869724,5.033114769646364,5.445493520006961,4.237126739579865,4.5238411204896245,3.083901168046609,5.210974338197208,4.363620886183042
0.8920318964419234,0.6317352819536151,0.7891105367924982,0.3412358483379457,0.17920285957914228,5.0421849410382045,5.453709181991252,4.25082196357108,4.524158759675608,3.084238498283775,5.211420045161359,4.359839166344457
0.8927440626140302,0.6336937389269088,0.7741550471782547,0.3385058780115362,0.17842978137041254,5.081369467605513,5.5036386371317345,4.263565568091578,4.576264420734637,3.1179820146147037,5.270616986418696,4.417988201162826
0.893456228786137,0.6356521959002026,0.7591995575640111,0.33577590768512666,0.17746242231996745,5.123525805996499,5.5564700311759685,4.278804608113591,4.631031448575861,3.1537092003484037,5.3325245386161395,4.479230319668414
0.8941683949582439,0.6376106528734964,0.7442440679497682,0.3330459373587172,0.17649506326952233,5.166289449718818,5.609857349811198,4.294387623579163,4.685896090333756,3.189220682553305,5.394652040219799,4.540540723425165
0.8948805611303506,0.6395691098467902,0.7307114216644753,0.3303159670323077,0.17552770421907726,5.209323859136826,5.66289079543722,4.311454867335225,4.739697333261821,3.2240554563396344,5.455387953262301,4.600430766584743
0.8955927273024575,0.6415275668200838,0.7456669112787183,0.3275859967058982,0.17456034516863211,5.242496839348871,5.694512940251223,4.349614071250593,4.76522415618518,3.2475117849158908,5.479651937716127,4.6241304924533
0.8963048934745643,0.6434860237933777,0.7606224008929618,0.32485602637948874,0.17359298611818705,5.275550766296743,5.725877020293201,4.3879234115960255,4.7902781359652655,3.270669998844431,5.5034281275913335,4.647355757072052
0.8970170596466711,0.6454444807666714,0.7755778905072054,0.3221260560530792,0.17262562706774193,5.308783986304985,5.75728300740977,4.426619373732937,4.815103207279891,3.2936294870166742,5.526964173725293,4.670471278341965
0.8977292258187779,0.6474029377399653,0.7894666198785517,0.3193960857266697,0.17165826801729683,5.34224091780758,5.789249267883052,4.464599922687809,4.840600646579074,3.3168972957383382,5.551430504602626,4.694451888356296
