#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8724370970884748,0.5973410739737726,0.9645276795589248,0.670484878950153,0.257465600733761,1.0372307709829645e-10,1.9403426042345334e-07,1.7545679397001549e-09,4.312816696941572,4.402016584203004,4.134192759487529,3.66386707652375,4.026796601570419,2.9678573138258386,2.875167439200543
0.878018492437312,0.599164329787726,0.9706982221945838,0.6725313905780599,0.24565784879577662,1.0438664298976932e-10,1.946265084854688e-07,1.7657927459017053e-09,4.417828335909068,4.504675680392084,4.240707702061486,3.7706088904187616,4.131352484895981,3.0692482845554485,3.0022685109530216
0.8835998877861493,0.6009875856016795,0.9768687648302428,0.6745779022059668,0.23385009685779207,1.050502088812422e-10,1.9521875654748434e-07,1.7770175521032558e-09,4.528741337063774,4.613011939808038,4.353306340304993,3.883417870329565,4.241665477591156,3.1773783787401833,3.135059576156667
0.8891812831349866,0.602810841415633,0.9830393074659016,0.6766244138338738,0.2220423449198075,1.0571377477271507e-10,1.9581100460949984e-07,1.7882423583048062e-09,4.645811154396353,4.727326687969316,4.472310365139144,4.002927225406209,4.358167119681947,3.2928330175190514,3.274081734413146
0.8947626784838237,0.6046340972295865,0.9892098501015606,0.6786709254617809,0.21816540701817705,1.0637734066418794e-10,1.9640325267151534e-07,1.7994671645063567e-09,4.692851968999658,4.7728000734253575,4.520829730782469,4.049385931306255,4.40323581807824,3.3381392841904534,3.3261199957801955
0.9003440738326608,0.60645735304354,0.9953803927372193,0.6807174370896878,0.22997315895616138,1.0704090655566079e-10,1.9699550073353084e-07,1.8106919707079067e-09,4.594419965584113,4.675422018044356,4.422666003105624,3.94453819110049,4.300481680211801,3.2376285728306775,3.199399660605118
0.9059254691814981,0.6082806088574935,1.0015509353728782,0.6827639487175947,0.24178091089414594,1.0770447244713365e-10,1.9758774879554634e-07,1.8219167769094572e-09,4.503311797984449,4.585145457706886,4.331981046834823,3.84726785995177,4.204882526897308,3.145139486144623,3.079806372245294
0.9115068645303352,0.610103864671447,1.0077214780085373,0.6848104603455017,0.2535886628321305,1.0836803833860653e-10,1.9817999685756186e-07,1.8331415831110076e-09,4.418184101644502,4.500694189033396,4.247500676355285,3.7562345869985925,4.115146024076346,3.0594358701497972,2.9657606229672875
0.9170882598791725,0.6119271204854004,1.0138920206441961,0.6868569719734088,0.258203585229885,1.090316042300794e-10,1.9877224491957736e-07,1.844366389312558e-09,4.39321436362528,4.4753997944434305,4.223474202543514,3.727801138060262,4.0867954555246975,3.033148898151426,2.927385058580325
0.9226696552280097,0.6137503762993539,1.0200625632798552,0.6889034836013157,0.24639583329190065,1.0969517012155228e-10,1.9936449298159286e-07,1.8555911955141085e-09,4.4970349446847395,4.576883589985483,4.328798245069208,3.833401804845467,4.1902943849951795,3.133619414197498,3.053700145823841
0.928251050576847,0.6155736321133074,1.026233105915514,0.6909499952292226,0.2345880813539161,1.1035873601302515e-10,1.9995674104360836e-07,1.866816001715659e-09,4.6066606094387454,4.683972508496071,4.4400998378194005,3.945096303756472,4.299508584179199,3.240580593369313,3.1857857840938317
0.9338324459256843,0.6173968879272609,1.032403648551173,0.6929965068571297,0.22278032941593154,1.1102230190449801e-10,2.0054898910562386e-07,1.8780408079172096e-09,4.722794218757799,4.797341261297172,4.558146826069085,4.0635607585444244,4.415108616714203,3.355074415867197,3.3241817685975925
0.9394138412745214,0.6192201437412144,1.038574191186832,0.6950430184850367,0.21742742252205302,1.1168586779597088e-10,2.0114123716763936e-07,1.88926561411876e-09,4.783377612014235,4.856132359072405,4.620240001961327,4.124161776602632,4.474038244187197,3.4139633218963685,3.3930328522272553
0.9449952366233585,0.6210433995551679,1.0447447338224907,0.6970895301129436,0.22923517446003738,1.1234943368744373e-10,2.0173348522965486e-07,1.9004904203203097e-09,4.68529632572778,4.759171918088136,4.5222452799236414,4.0195301877799965,4.371563642326076,3.313339588889513,3.2662888413679503
0.9505766319721958,0.6228666553691213,1.0509152764581495,0.6991360417408505,0.24104292639802194,1.130129995789166e-10,2.023257332916704e-07,1.9117152265218604e-09,4.594364728247372,4.669178142872743,4.431623019449591,3.922300554032508,4.276109193572364,3.220630232743588,3.14628865421357
0.9209101003805519,0.6016612655819605,1.0181172776429435,0.6753340736124047,0.2435295598784126,1.0948597860079895e-10,1.9543758796965043e-07,1.8520525352097766e-09,4.388893303128255,4.464751773654921,4.229997463896575,3.731905646318628,4.0784654911910305,3.055485957872225,2.9609044748712208
0.9264914957293892,0.603484521395914,1.0242878202786023,0.6773805852403118,0.24500552887066068,1.1479450573258189e-10,1.9602983603166596e-07,1.8632773414113272e-09,4.258722569475809,4.334100870542965,4.104425423667818,3.6217962239066113,3.958761730443213,2.9678269253560687,2.8767506888037824
0.9320728910782263,0.6053077772098675,1.0304583629142612,0.6794270968682187,0.24648149786290874,1.1529696713563519e-10,1.9662208409368146e-07,1.8745021476128775e-09,4.263010571378731,4.337752899435459,4.109472264650288,3.622708327957823,3.9598381174691513,2.9685096146762167,2.8725872554663137
0.9376542864270635,0.607131033023821,1.03662890554992,0.6814736084961257,0.2479574668551568,1.0998844000385225e-10,1.9721433215569696e-07,1.8857269538144277e-09,4.429701272359472,4.503472459259548,4.2724627232174095,3.7573506091652145,4.106369494913524,3.0757722443678297,2.9640002285533997
0.9432356817759007,0.6089542888377745,1.0427994481855791,0.6835201201240326,0.24943343584740485,1.046799128720693e-10,1.9780658021771246e-07,1.8969517600159784e-09,4.610468775920336,4.682769349236989,4.449518115872132,3.903376690061888,4.264913372970013,3.1923353804713352,3.062740903717036
0.948817077124738,0.610777544651728,1.048969990821238,0.6855666317519397,0.2509094048396529,9.937138574028634e-11,1.9839882827972796e-07,1.9081765662175286e-09,4.807653952233104,4.877803912713059,4.643014298562827,4.062778316099825,4.437426541678498,3.3197413105280384,3.1699092706355394
0.9543984724735751,0.6126008004656814,1.0551405334568968,0.6876131433798466,0.25238537383190096,9.853714139149661e-11,1.9899107634174346e-07,1.919401372419079e-09,4.857492665427881,4.926422284908691,4.692736133098369,4.100813037605603,4.478512561134,3.3503402075154973,3.1910960471584215
0.9599798678224124,0.6144240562796349,1.0613110760925557,0.6896596550077536,0.25386134282414907,1.0384566852327956e-10,1.9958332440375896e-07,1.9306261786206295e-09,4.696201020787602,4.765834147097884,4.536180109102924,3.9655120400954944,4.332251972676429,3.242176372342341,3.0906600076368718
0.9655612631712496,0.6162473120935884,1.0674816187282148,0.6917061666356605,0.25533731181639713,1.0915419565506252e-10,2.0017557246577449e-07,1.9418509848221798e-09,4.548605123067928,4.61852512948067,4.393032043481924,3.8415799105539277,4.198019642784514,3.1432568892878616,2.9983900207483214
0.9711426585200869,0.618070567907542,1.0736521613638736,0.6937526782635676,0.2568132808086452,1.1446272278684547e-10,2.0076782052778999e-07,1.95307579102373e-09,4.412901743102929,4.48285952374265,4.261602332022136,3.7276645945621603,4.074382703890011,3.052257960791574,2.913185003842453
0.976724053868924,0.6198938237214955,1.0798227039995325,0.6957991898914745,0.25828924980089324,1.1562875008137163e-10,2.0136006858980549e-07,1.9643005972252807e-09,4.398913516570983,4.468294035807884,4.24884361634784,3.7136022204663774,4.0591479323972965,3.04114060700065,2.8983591230235604
0.9823054492177612,0.621717079535449,1.0859932466351914,0.6978457015193815,0.2597652187931413,1.1032022294958867e-10,2.0195231665182099e-07,1.975525403426831e-09,4.570852154201152,4.638614006798195,4.417572586937469,3.8518037377135044,4.209058912952758,3.1516477069544333,2.990112911098429
0.9878868445665985,0.6235403353494025,1.0921637892708504,0.6998922131472884,0.26124118778538935,1.0501169581780573e-10,2.0254456471383649e-07,1.986750209628381e-09,4.7573433788921395,4.8228695927173995,4.600854521939498,4.001656596507077,4.371264553584215,3.2717154660710333,3.0889515753634305
0.9865317600845646,0.6253635911633559,1.0906656680934907,0.7019387247751955,0.26088284322236266,9.970316868602278e-11,2.0313681277585199e-07,1.9840249841700687e-09,4.9607715540281845,5.025253129807838,4.79852680695193,4.172658084720915,4.555885955071814,3.408700847852312,3.215991523068545
0.9809503647357274,0.6271868469773094,1.0844951254578319,0.7039852364031024,0.2594068742301146,9.820535844576019e-11,2.037290608378675e-07,1.9728001779685185e-09,5.0371662288713965,5.1030882643928335,4.870140546493253,4.24434531348961,4.633274535693065,3.4656571500805518,3.2834170839981254
0.9753689693868901,0.6290101027912629,1.078324582822173,0.7060317480310094,0.2579309052378665,1.0351388557754313e-10,2.04321308899883e-07,1.9615753717669682e-09,4.8709554412279115,4.941004739649793,4.704206648794123,4.116693035469408,4.495673082582996,3.3630212283625656,3.2114145252196598
0.9697875740380529,0.6308333586052164,1.072154040186514,0.7080782596589164,0.25645493624561844,1.0882241270932608e-10,2.049135569618985e-07,1.9503505655654176e-09,4.719466861055734,4.792934786997633,4.553283633252895,4.000571625086129,4.37003308263465,3.2699286341049554,3.1455568985152853
0.9642061786892158,0.6326566144191699,1.065983497550855,0.7101247712868234,0.2549789672533704,1.1413093984110903e-10,2.05505805023914e-07,1.9391257593638673e-09,4.5811599657684265,4.6573966018361395,4.415585967445942,3.894587908137032,4.255039818013581,3.185213218928978,3.085026049592566
0.9586247833403785,0.6344798702331234,1.0598129549151962,0.7121712829147303,0.2535029982611223,1.1596053302710805e-10,2.060980530859295e-07,1.927900953162317e-09,4.550575491787526,4.6288922922519555,4.383065853525118,3.8773572180989007,4.23607200995993,3.1716361112420706,3.0874193012068414
0.9530433879915413,0.6363031260470768,1.0536424122795371,0.7142177945426373,0.25202702926887427,1.1065200589532511e-10,2.0669030114794504e-07,1.9166761469607664e-09,4.7293826654872495,4.809008675608078,4.554091555477812,4.033737356158499,4.40534492059125,3.2965194000259235,3.215412398889869
0.9474619926427041,0.6381263818610303,1.0474718696438783,0.7162643061705443,0.2505510602766262,1.0534347876354216e-10,2.0728254920996054e-07,1.905451340759216e-09,4.923323431418977,5.003985372079876,4.7398901670149876,4.203366980712796,4.588562186501771,3.432169772167087,3.3540209820254874
0.9418805972938669,0.6399496376749838,1.0413013270082194,0.7183108177984513,0.24907509128437813,1.000349516317592e-10,2.0787479727197604e-07,1.8942265345576655e-09,5.133771817208847,5.215046432741827,4.941715046736157,4.387370831924049,4.786846089024795,3.5796317277195207,3.5037971626519115
0.9362992019450297,0.6417728934889373,1.0351307843725606,0.7203573294263582,0.24759912229213007,9.787357550002376e-11,2.0846704533399154e-07,1.8830017283561153e-09,5.239595632900776,5.322202437802723,5.041609278489719,4.484622895944418,4.891334731894312,3.657900544691161,3.590994690599843
0.9307178065961925,0.6435961493028908,1.0289602417369017,0.7224038410542652,0.24612315329988202,1.031821026318067e-10,2.0905929339600704e-07,1.871776922154565e-09,5.070912828511986,5.157084445165883,4.8743036857126905,4.3522845595278055,4.748319217602093,3.5526038702773324,3.509403763885991
0.9251364112473552,0.6454194051168443,1.0227896991012426,0.7244503526821722,0.24464718430763396,1.0849062976358963e-10,2.0965154145802254e-07,1.8605521159530146e-09,4.917150281133515,5.00614186813624,4.721983127517126,4.2317290268638095,4.617619040739678,3.457002625498863,3.434693428088557
0.9195550158985181,0.6463573390692023,1.0166191564655838,0.725503135689921,0.24317121531538588,1.1379915689537258e-10,2.0995621047996198e-07,1.8493273097514641e-09,4.766674190398223,4.857680940592358,4.573754204439624,4.112227756861626,4.487721217220921,3.362391640180024,3.357106397867689
0.9139736205496809,0.6445340832552489,1.010448613829925,0.723456624062014,0.24169524632313782,1.162923159728445e-10,2.0936396241794648e-07,1.8381025035499137e-09,4.676485318287676,4.768189859157172,4.485483596313169,4.039247436400289,4.408332055517619,3.304693606619562,3.307017652022769
0.9083922252008436,0.6427108274412954,1.004278071194266,0.721410112434107,0.24021927733088977,1.1098378884106156e-10,2.0877171435593098e-07,1.8268776973483632e-09,4.817817919157697,4.910135695603683,4.621216616679277,4.161146792922517,4.5402493651608635,3.4022613394920223,3.4040115851165806
0.9028108298520064,0.6408875716273419,0.9981075285586071,0.7193636008062001,0.2387433083386417,1.0567526170927861e-10,2.0817946629391548e-07,1.815652891146813e-09,4.971099216100585,5.06384052853478,4.768629905545858,4.293210362169761,4.682977480971515,3.507900910444331,3.5086612180939936
0.8972294345031693,0.6390643158133884,0.9919369859229481,0.7173170891782932,0.23726733934639363,1.0036673457749565e-10,2.0758721823189995e-07,1.8044280849452626e-09,5.137890173823567,5.2307440039439905,4.929213842656216,4.43689616906862,4.838016471040126,3.6229350523155657,3.622232180888853
0.891648039154332,0.6372410599994349,0.9857664432872892,0.7152705775503861,0.23579137035414557,9.75417925542873e-11,2.0699497016988445e-07,1.7932032787437121e-09,5.224251027011305,5.317446921060068,5.0117887392078035,4.512968743522132,4.919834217972249,3.6840323930895673,3.685047063694898
0.8860666438054948,0.6354178041854814,0.9795959006516303,0.7132240659224791,0.23431540136189752,1.0285031968607025e-10,2.0640272210786895e-07,1.7819784725421619e-09,5.013475089554516,5.108329857300671,4.806410700062621,4.338315447681508,4.7309911463525935,3.54517947712277,3.558715302443168
0.8804852484566575,0.633594548371528,0.9734253580159713,0.7111775542945722,0.23283943236964944,1.081588468178532e-10,2.0581047404585345e-07,1.7707536663406114e-09,4.819951935125332,4.915771475440676,4.618099305603508,4.177765797756183,4.556990423425127,3.4174920157788216,3.441859608305949
0.8749038531078204,0.6317712925575744,0.9672548153803124,0.7091310426666652,0.23136346337740138,1.1346737394963616e-10,2.0521822598383793e-07,1.759528860139061e-09,4.641760917465255,4.738022192094812,4.445132827309687,4.03016570799034,4.3965201567330485,3.3005474165396738,3.333990100992219
0.8693224577589832,0.629948036743621,0.9610842727446535,0.7070845310387582,0.22988749438515332,1.1662409891858092e-10,2.0462597792182243e-07,1.7483040539375105e-09,4.535698399372828,4.632258696534136,4.341920424318758,3.943243413660833,4.30176029893365,3.2319795265463385,3.2720748112431446
0.8637410624101459,0.6281247809296674,0.9549137301089946,0.7050380194108512,0.22841152539290527,1.1131557178679798e-10,2.0403372985980693e-07,1.73707924773596e-09,4.672101428779532,4.769767861574492,4.4723711067190095,4.061687763180836,4.43013517996787,3.3267386461365587,3.3679807583070214
0.8581596670613088,0.6263015251157139,0.9487431874733356,0.7029915077829443,0.22693555640065718,1.0600704465501503e-10,2.0344148179779143e-07,1.7258544415344098e-09,4.820122480414885,4.918754216746129,4.614142259833426,4.190133131808111,4.56916035455409,3.4294944397591416,3.4716132559739403
0.8525782717124715,0.6244782693017604,0.9425726448376768,0.7009449961550374,0.22545958740840913,1.0069851752323208e-10,2.0284923373577593e-07,1.7146296353328594e-09,4.981324734846505,5.080713599173906,4.768717617819448,4.329949505588006,4.7202592056287935,3.541420099920015,3.584089035973885
0.8469968763636343,0.6226550134878069,0.9364021022020178,0.6988984845271303,0.22398361841616107,9.721000960855087e-11,2.0225698567376043e-07,1.703404829131309e-09,5.089087366138438,5.189101304726964,4.871681784783487,4.424652015934221,4.822343813858978,3.6176578835916993,3.6622545473255803
0.8414154810147971,0.6208317576738535,0.930231559566359,0.6968519728992233,0.222507649423913,1.0251853674033383e-10,2.0166473761174493e-07,1.6921800229297585e-09,4.883829563326801,4.9846427213880355,4.672436639244021,4.2535057644120275,4.636805628449461,3.4818005882781864,3.535732018117624
