#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8859754820583736,0.594354464793415,1.0136810535774294,0.6626134934507321,0.23364347902115853,4.390864894691365,4.464035478748717,4.237268197265532,3.725854553778608,4.068598175409339,3.057981020017055,2.9816068006205896
0.8855007046103024,0.593553277849795,1.0148205194528002,0.6852959860323339,0.23505594192917043,4.378242478357443,4.44342073592089,4.23754424506476,3.7083315932563177,4.044735910029663,3.0520605475449063,2.9512496853740315
0.8850259271622312,0.5927520909061748,1.0159599853281711,0.6860215213860633,0.23646840483718226,4.356439118976632,4.420764349120274,4.2175612134007325,3.6849270674246313,4.020345294772564,3.0320579781259607,2.9247589876803524
0.8845511497141599,0.5919509039625546,1.017099451203542,0.6633390288044615,0.23788086774519415,4.3249703956353756,4.395914093619034,4.176453744586925,3.6552633941799617,3.995292127379925,2.9971401135826437,2.9022002410505126
0.8840763722660887,0.5911497170189344,1.018238917078913,0.6406565362228589,0.23929333065320602,4.292999689804769,4.370780863151046,4.134603102154531,3.625464349445314,3.9701049233506382,2.962208267331008,2.8795339651398804
0.8836015948180176,0.5903485300753142,1.0186216170457159,0.6179740436412562,0.2407057935612179,4.260313165420884,4.34535403526217,4.091396120695425,3.59593664454695,3.9453543390580057,2.927385516311398,2.857338046316473
0.8831268173699464,0.589547343131694,1.017482151170345,0.6167084489403456,0.24211825646922974,4.238387325780672,4.323668158388708,4.069517629962282,3.5749971982060615,3.924061196316313,2.9084676413108457,2.83496458627972
0.8826520399218751,0.5887461561880739,1.016342685294974,0.6393909415219482,0.24353071937724163,4.228119624809219,4.305459408301105,4.071710388170314,3.561575995900613,3.9044628098531695,2.905691840370375,2.809496045584246
0.8821772624738039,0.5879449692444536,1.0152032194196032,0.6620734341035509,0.24494318228525347,4.2170044785389615,4.286760049010085,4.072528153726235,3.5476645300281997,3.88444052485106,2.902313908241016,2.7836399977733017
0.8817024850257327,0.5871437823008335,1.0140637535442323,0.6847559266851527,0.24635564519326536,4.204996705500302,4.267510399263894,4.071938414283288,3.533198994186456,3.863992222922711,2.898198626481107,2.7575230075691617
0.8812277075776614,0.5863425953572133,1.0129242876688613,0.6865615807332446,0.2477681081012772,4.184662565897808,4.246507767302556,4.05303306654828,3.5135004701132075,3.8432030421201238,2.881481300670878,2.7349828962525096
0.8807529301295902,0.5855414084135931,1.0117848217934904,0.6638790881516428,0.2491805710092891,4.154910904615471,4.223608231767745,4.013218995643115,3.487780279253859,3.8221317984649263,2.8503120499207126,2.71664373671176
0.880278152681519,0.584740221469973,1.0106453559181194,0.64119659557004,0.2505930339173009,4.1245409246264115,4.200374616982191,3.9724435401680083,3.4618397108741354,3.8008644730605194,2.8189493167028643,2.698349088616813
0.8801966247665522,0.5839390345263528,1.0095058900427485,0.6185141029884373,0.2520054968253128,4.094626283518455,4.177855617429192,3.9317261160584085,3.4365798446780227,3.7803857755873813,2.788124921031477,2.6804048348785474
0.8806714022146234,0.5831378475827326,1.0083664241673775,0.6161683895931644,0.2534179597333247,4.075823533438662,4.159713845297422,3.9122260945969853,3.4190663800018726,3.7628645501612965,2.7719915635724703,2.661003890549549
0.8811461796626946,0.5823366606391125,1.0072269582920068,0.638850882174767,0.2548304226413366,4.068614743337753,4.144796044739876,3.9169670030374943,3.4090886517717793,3.746846675919534,2.771860971230177,2.6384840915290337
0.8816209571107658,0.5815354736954922,1.0060874924166359,0.6615333747563698,0.25624288554934843,4.060607555420526,4.129431642821109,3.92045271934632,3.3985487082800088,3.7303691206846827,2.7710617098719657,2.615600491528274
0.882095734558837,0.5807342867518721,1.004948026541265,0.6842158673379716,0.2576553484573603,4.051644692063909,4.113435599902339,3.9224486878506655,3.3874905753368316,3.713471103106395,2.769604728639293,2.5924584415589313
0.8825705120069083,0.5799330998082519,1.003808560665894,0.6871016400804257,0.25906781136537216,4.0352562737872075,4.096103740137017,3.9078178308219504,3.371790497263888,3.6965036652251912,2.7568784713537715,2.5727688956636814
0.8830452894549795,0.5791319128646317,1.002669094790523,0.6644191474988239,0.26048027427338405,4.009503274049522,4.077080419634906,3.8722067290605526,3.350140127711056,3.6794126385091612,2.729939317669066,2.5572526117363066
0.8835200669030507,0.5783307259210115,1.001529628915152,0.6417366549172212,0.2617072628186041,3.9843689987153823,4.058911388190841,3.8368116304625888,3.3294325440880144,3.6633128538492334,2.7039380380728693,2.543179955198892
0.883994844351122,0.5775295389773913,1.0003901630397811,0.6190541623356186,0.2602947999105922,3.976744310971816,4.0583050090674515,3.818671758150404,3.327236952988264,3.6656100885852823,2.6949799995501325,2.552709181187361
0.8844696217991932,0.5767283520337712,0.9992506971644103,0.6156283302459832,0.25888233700258034,3.977615805148933,4.059916434296301,3.818394101332225,3.330513623164899,3.668836732502634,2.6978197426138073,2.5601163680434618
0.8849443992472643,0.575927165090151,0.9981112312890393,0.6383108228275859,0.25746987409456845,3.990260632025783,4.064708576600368,3.8427490376903006,3.3413038788809817,3.6733925216562064,2.716911125978794,2.563969571574836
0.8854191766953355,0.5751259781465308,0.9969717654136685,0.6609933154091886,0.2560574111865566,4.001887398929476,4.06881943568997,3.865695420877497,3.3514290790477896,3.6773450366286826,2.735229760911902,2.5673056831544714
0.8858939541434068,0.5743247912029107,0.9958322995382975,0.6836758079907904,0.2546449482785447,4.012748836544159,4.072483495159972,3.8874754437421926,3.3610743451721055,3.680957978026537,2.7530286289541586,2.5703155984320345
0.886368731591478,0.5735236042592905,0.9946928336629266,0.687641699427606,0.25323248537053283,4.016508440116163,4.074705936152861,3.893478540978762,3.3662403993786087,3.6843138370114814,2.760238818886566,2.5765891226769972
0.8868435090395492,0.5727224173156702,0.9935533677875557,0.6649592068460034,0.25182002246252094,4.010762299071607,4.0753220461947155,3.8780729926860253,3.3652544458850326,3.687651252729057,2.75263983894034,2.587034994405036
0.8873182864876205,0.5719212303720501,0.9924139019121847,0.6422767142644016,0.25040755955450905,4.00435935027676,4.075555114866257,3.861588563404417,3.3638945911557037,3.6907148868614947,2.744507354870267,2.5975504857436227
0.8877930639356917,0.5711200434284299,0.9912744360368139,0.6195942216827989,0.2489950966464972,3.997039368009581,4.075179565171336,3.8437939063567192,3.361861497412128,3.693167890887727,2.7355063471921257,2.6073054731980068
0.8882678413837629,0.5703188564848097,0.9901349701614429,0.6150882708988037,0.24758263373848535,3.9975295258956645,4.076739728748316,3.842581275949488,3.3648418457590856,3.6963825689234207,2.737709040671575,2.614747816095843
0.8887426188318341,0.5695176695411895,0.988995504286072,0.6377707634804055,0.24617017083047343,4.010072554843493,4.081533767945828,3.8668637701414323,3.375688234652429,3.7009734675145025,2.7569970664851473,2.6186767754997358
0.8892173962799054,0.5687164825975694,0.9878560384107011,0.6604532560620082,0.24475770792246157,4.0216991801700805,4.085705087025382,3.889695464295781,3.3859080849023835,3.7050297532158187,2.775686126131164,2.6221958413120414
0.8896921737279766,0.5679152956539492,0.9867165725353302,0.6831357486436108,0.2433452450144497,4.032465866056596,4.089361200770872,3.911327779822845,3.395525577504183,3.708625989227512,2.7936574459098313,2.6252751621445944
0.8901669511760477,0.567114108710329,0.9855771066599592,0.6881817587747873,0.24193278210643787,4.036737199995704,4.091792464041111,3.9184016907052643,3.4009871082265897,3.712067916119606,2.8015286763673104,2.631319671351705
0.890641728624119,0.5663129217667089,0.9844376407845883,0.6654992661931846,0.24052031919842598,4.031345154820528,4.09267094865463,3.903349442713078,3.4002393920910423,3.715645918333116,2.7939834893355333,2.6421810117655293
0.8911165060721902,0.5664882651769112,0.9832981749092174,0.6428167736115827,0.2391078562904141,4.036003126737097,4.104559220507972,3.8967272442888174,3.409570619985935,3.730502294136594,2.7939190352823293,2.663526217258304
0.8915912835202614,0.5672894521205314,0.9821587090338465,0.62013428102998,0.23769539338240225,4.046477105937664,4.123076350040543,3.89449900328328,3.4248764074514115,3.752196582452639,2.7979963939771046,2.69148801618678
0.8920660609683326,0.5680906390641516,0.9810192431584756,0.6145482115516225,0.23628293047439042,4.064436161236467,4.143666557423701,3.907979993852743,3.4450936919921493,3.7747794378489905,2.81292883080854,2.717099850030639
0.8925408384164039,0.5688918260077718,0.9798797772831046,0.6372307041332244,0.23487046756637853,4.095369509673336,4.167844009627869,3.948616409145642,3.473851909597461,3.7990546616887317,2.846443110529252,2.739334743409939
0.8930156158644751,0.569693012951392,0.9787403114077338,0.6599131967148271,0.2334580046583666,4.12569906191199,4.19164424126847,3.988461780942196,3.502373794808636,3.823110006695011,2.8797349937733245,2.7614679556229285
0.8934903933125463,0.5704941998950122,0.9776008455323628,0.6825956892964289,0.23204554175035477,4.155497439668034,4.215137673664406,4.027473170739723,3.5305610614234313,3.846880593857901,2.912838355565715,2.7833001534851083
0.8939651707606175,0.5712953868386323,0.9764613796569919,0.6887218181219684,0.23063307884234294,4.179146504935021,4.237578149967258,4.05253530871768,3.554813437628919,3.8706044443964296,2.9360516992262,2.8079507582654624
0.8944399482086888,0.5720965737822525,0.975321913781621,0.6660393255403657,0.22922061593433105,4.192045079210611,4.258056909647575,4.053202602760946,3.572046636280202,3.894084089223515,2.9420275927271726,2.8375927929782185
0.8949147256567599,0.5728977607258726,0.9741824479062501,0.6433568329587639,0.22780815302631915,4.204181887282713,4.278227297899399,4.052522612039964,3.5887739543223844,3.9172483157925404,2.9472067221244633,2.867009461103959
0.8953895031048311,0.5736989476694928,0.9730429820308791,0.6206743403771613,0.2263956901183073,4.21531249399742,4.297804386038622,4.050178553812106,3.6049079581427272,3.939959434198617,2.95155074275586,2.896157906021445
0.8958642805529023,0.574500134613113,0.9719035161555083,0.6140081522044414,0.22498322721029546,4.2338291056329975,4.319417527122114,4.063375311989774,3.6258714659020197,3.9635781391736127,2.9665168811801403,2.9230984995770593
0.8963390580009736,0.5753013215567332,0.9712359497198626,0.6366906447860432,0.22357076430228356,4.267250532424962,4.345576386654039,4.107396181935242,3.656590192857857,3.9894903074325447,3.002793844960997,2.9466817101735736
0.8968138354490448,0.5761025085003534,0.9723754155952335,0.6593731373676459,0.22215830139427167,4.300025386618841,4.370917899500198,4.151238488074935,3.6853044721485344,4.013173007898237,3.0375800062242484,2.967539840492626
0.897288612897116,0.5769036954439736,0.9735148814706045,0.6820556299492485,0.22074583848625984,4.332224001753428,4.395946960566956,4.194116611446574,3.7136298277023214,4.036563921133571,3.071932198753239,2.988053442751528
0.8977633903451873,0.5777048823875938,0.9746543473459753,0.6892618774691496,0.219333375578248,4.358035887741331,4.419587643579416,4.222795175729953,3.7377035002513055,4.0595490090757815,3.0965123210169576,3.011289736041831
0.8982381677932585,0.578506069331214,0.9757938132213463,0.6665793848875469,0.21792091267023608,4.372187039332847,4.441116882174055,4.225074332041355,3.7541488448858797,4.0821225746999446,3.1018397021157935,3.0396509216720755
0.8987129452413297,0.579307256274834,0.9769332790967172,0.643896892305945,0.2165084497622242,4.3852615101492844,4.461941811481719,4.225692233409336,3.7698155135941818,4.104095741868797,3.1062069119328597,3.067598675949838
0.8991877226894008,0.5801084432184542,0.9780727449720882,0.6212143997243424,0.21509598685421238,4.397521237761139,4.482320941086154,4.224927025426526,3.7849896567971526,4.125720510481114,3.1098718346800127,3.0952270615991115
0.8996625001374721,0.5809096301620745,0.979212210847459,0.6134680928572602,0.21471647605379948,4.407650336564447,4.495586001339816,4.23000462514576,3.7954623595466734,4.138948958917924,3.1150918364604134,3.1094972724175824
0.9001372775855433,0.5817108171056946,0.98035167672283,0.636150585438862,0.21612893896181137,4.41729271620902,4.497641474979164,4.251333365504066,3.7995636018306573,4.1382890115750515,3.1272836578742114,3.100186391113083
0.9006120550336145,0.5825120040493148,0.9814911425982009,0.6588330780204646,0.21754140186982326,4.4262203073017945,4.499312586654015,4.271508180173983,3.8033041420590394,4.137327503995666,3.138714385897146,3.090597958731057
0.9010868324816858,0.583313190992935,0.9826306084735718,0.6815155706020666,0.2189538647778351,4.434165447406517,4.500303037092594,4.290347419371298,3.8064032067468205,4.135851097637227,3.149415859888123,3.08060599073952
0.901561609929757,0.5841143779365552,0.9837700743489427,0.6898019368163307,0.22036632768584694,4.435787008447388,4.499776621387984,4.295290357208161,3.8051436409491677,4.133614692224923,3.1500680767136915,3.072555954797332
0.9020363873778282,0.5849155648801754,0.9849095402243137,0.667119444234728,0.22177879059385885,4.424488234619372,4.49638724688447,4.271737061509088,3.795251306409105,4.130394257320443,3.1301890812463333,3.069560606022814
0.9025111648258994,0.5857167518237955,0.9860490060996846,0.6444369516531262,0.22319125350187075,4.412534923649649,4.4927026918755315,4.246951810818347,3.785008154298822,4.12694978556574,3.1097060581757283,3.0663848565829195
0.9029859422739707,0.5865179387674156,0.9871884719750554,0.6217544590715236,0.22460371640988258,4.399444491762508,4.488231596946563,4.220613102479168,3.7739546450997343,4.122812315075617,3.088477139713112,3.0625642566447553
0.9034607197220419,0.587319125711036,0.9883279378504264,0.6129280335100791,0.22601617931789442,4.393170905952982,4.485738130345409,4.208542107768424,3.7675164507239116,4.119752204934656,3.0773666828067547,3.057095931589688
0.903935497170113,0.588120312654656,0.9894674037257973,0.6356105260916809,0.2274286422259063,4.403419988026576,4.488314713951336,4.230579420163626,3.7722140084695037,4.119601415760201,3.0897214957305748,3.048320716824691
0.9044102746181842,0.5889214995982762,0.9906068696011682,0.6582930186732835,0.2288411051339182,4.412894410240081,4.490395368130038,4.25147783285732,3.776374268014626,4.11906929006222,3.1016108767124844,3.0390924436864823
0.9048850520662555,0.5897226865418964,0.9917463354765391,0.6809755112548862,0.23025356804193003,4.421666191649886,4.492079165123781,4.271302684276016,3.7801334139682923,4.118194196875888,3.1128124454604666,3.029682998311711
0.9053598295143267,0.5905238734855166,0.9928858013519101,0.6903419961635119,0.23166603094994187,4.424098868468403,4.491968975457602,4.277669190791826,3.779538675861644,4.116363478373291,3.1144863056534153,3.021896656411787
